17.116,91.3528,51.4506,7.48892,249.073,7.45244,237.204,1,10,-101,-8,2,39,38,6,28371201,262,1,66,13499,
18.116,98.9414,51.4506,7.48883,249.671,7.76897,234.408,1,10,-98,-10,9,42,44,5,28371201,262,1,66,13499,
19.116,106.402,51.4505,7.48876,250.582,7.73799,231.112,1,10,-98,-10,9,42,44,5,28371201,262,1,66,13499,
20.116,113.61,51.4505,7.48869,250.873,6.85277,230.656,1,14,-100,-8,10,40,39,5,28371201,262,1,66,13499,
21.116,119.864,51.4505,7.48861,250.723,5.96083,231.777,1,14,-100,-8,10,40,39,5,28371201,262,1,66,13499,
22.116,125.949,51.4504,7.48854,249.92,6.08736,233.433,1,12,-101,-8,9,39,39,5,28371201,262,1,66,13499,
23.116,132.677,51.4504,7.48845,249.057,5.94561,235.483,1,12,-101,-8,9,39,39,5,28371201,262,1,66,13499,
24.116,137.825,51.4504,7.48839,247.509,4.99392,239.267,1,12,-101,-8,9,39,39,5,28371201,262,1,66,13499,
25.117,145.246,51.4504,7.48828,247.945,3.61733,242.155,1,11,-98,-9,10,42,43,5,28371201,262,1,66,13499,
26.116,147.792,51.4503,7.48829,249.936,1.96452,169.046,1,11,-98,-9,10,42,43,5,28371201,262,1,66,13499,
27.116,150.828,51.4503,7.48828,249.96,1.49018,169.046,1,10,-99,-10,8,41,42,5,28371201,262,1,66,13499,
28.116,154.409,51.4503,7.48824,249.998,1.02407,223.382,1,10,-99,-10,8,41,42,5,28371201,262,1,66,13499,
29.115,154.954,51.4503,7.48823,250.093,1.36616,223.273,1,9,-100,-10,11,40,42,5,28371201,262,1,66,13499,
30.118,155.408,51.4503,7.48823,250.185,3.23668,222.46,1,9,-100,-10,11,40,42,5,28371201,262,1,66,13499,
31.116,155.8,51.4503,7.48823,250.277,4.43282,202.393,1,12,-95,-10,9,45,46,5,28371201,262,1,66,13499,
32.116,160.62,51.4502,7.48822,249.298,5.8409,185.388,1,12,-95,-10,9,45,46,5,28371201,262,1,66,13499,
33.116,167.637,51.4502,7.48823,249.166,7.06823,168.344,1,-1,-95,-10,8,45,46,5,28371201,262,1,66,13499,
34.116,174.143,51.4501,7.48824,248.659,7.6583,167.871,1,-1,-95,-10,8,45,46,5,28371201,262,1,66,13499,
35.116,181.623,51.4501,7.48826,248.271,8.44029,168.13,1,7,-97,-7,2,43,42,5,28371201,262,1,66,13499,
36.116,190.383,51.45,7.48828,247.76,9.18609,167.791,1,7,-97,-7,2,43,42,5,28371201,262,1,66,13499,
37.116,199.712,51.4499,7.4883,247.161,9.96783,168.752,1,1,-98,-11,2,42,45,5,28371201,262,1,66,13499,
38.116,209.31,51.4498,7.48832,246.498,10.5877,169.488,1,1,-98,-11,2,42,45,5,28371201,262,1,66,13499,
39.118,220.659,51.4497,7.48835,246.098,10.8287,170.217,1,8,-98,-12,2,42,46,5,28371201,262,1,66,13499,
40.116,231.96,51.4496,7.48837,245.365,11.4991,171.883,1,8,-98,-12,2,42,46,5,28371201,262,1,66,13499,
41.116,245.229,51.4495,7.48839,245.568,12.1231,174.523,1,1,-98,-11,2,42,45,5,28371201,262,1,66,13499,
42.116,257.849,51.4494,7.48839,246.112,12.2756,176.904,1,1,-98,-11,2,42,45,5,28371201,262,1,66,13499,
43.116,270.836,51.4493,7.48839,247.079,12.9941,178.595,1,7,-99,-10,2,41,41,5,28371201,262,1,66,13499,
44.116,283.653,51.4491,7.48839,247.738,12.9234,180.733,1,7,-99,-10,2,41,41,5,28371201,262,1,66,13499,
45.115,283.653,51.4491,7.48839,247.738,12.9234,180.733,1,7,-99,-10,2,41,41,5,28371201,262,1,66,13499,
46.116,310.276,51.4489,7.48836,248.029,13.5245,185.107,1,4,-99,-9,2,41,41,5,28371201,262,1,66,13499,
47.116,323.973,51.4488,7.48833,248.286,13.2848,188.035,1,4,-99,-9,2,41,41,5,28371201,262,1,66,13499,
48.116,338.284,51.4487,7.48828,247.961,13.4829,190.748,1,6,-100,-10,2,40,41,5,28371201,262,1,66,13499,
49.116,351.968,51.4485,7.48823,247.894,13.9002,191.887,1,6,-100,-10,2,40,41,5,28371201,262,1,66,13499,
50.116,365.894,51.4484,7.48817,247.726,13.7114,193.017,1,-3,-103,-11,2,37,39,5,28371201,262,1,66,13499,
51.116,380.21,51.4483,7.48811,248.476,13.9062,193.593,1,-3,-103,-11,2,37,39,5,28371201,262,1,66,13499,
52.116,394.435,51.4482,7.48806,249.178,13.5665,193.943,1,1,-104,-12,2,36,38,5,28371201,262,1,66,13499,
53.116,409.07,51.448,7.488,250.119,13.542,193.855,1,1,-104,-12,2,36,38,5,28371201,262,1,66,13499,
54.116,422.84,51.4479,7.48795,250.873,13.3079,193.424,1,-4,-109,-12,2,31,34,5,28371201,262,1,66,13499,
55.116,436.623,51.4478,7.4879,251.772,13.5408,192.145,1,-4,-109,-12,2,31,34,5,28371201,262,1,66,13499,
56.117,449.956,51.4477,7.48787,252.786,13.1797,190.724,1,4,-107,-10,2,33,34,5,27771909,262,1,247,13499,
57.116,462.05,51.4476,7.48784,254.118,13.2047,188.869,1,4,-107,-10,2,33,34,5,27771909,262,1,247,13499,
58.116,475.201,51.4475,7.48782,255.04,13.5548,185.999,1,3,-106,-10,2,34,34,5,27771909,262,1,247,13499,
59.116,488.643,51.4473,7.48781,255.89,13.9543,182.816,1,3,-106,-10,2,34,34,5,27771909,262,1,247,13499,
60.116,501.918,51.4472,7.48783,256.634,14.0069,179.064,1,2,-107,-10,2,33,35,5,27771909,262,1,247,13499,
61.116,515.259,51.4471,7.48785,257.092,13.9513,175.989,1,2,-107,-10,2,33,35,5,27771909,262,1,247,13499,
62.116,529.551,51.447,7.48788,257.518,13.8906,173.254,1,5,-106,-10,2,34,35,5,27771909,262,1,247,13499,
63.118,542.929,51.4469,7.48791,258.469,13.6043,171.5,1,5,-106,-10,2,34,35,5,27771909,262,1,247,13499,
64.116,556.494,51.4467,7.48796,259.257,13.7135,168.753,1,5,-106,-9,2,34,34,5,27771909,262,1,247,13499,
65.115,571.249,51.4466,7.48803,259.912,13.5983,165.725,1,5,-106,-9,2,34,34,5,27771909,262,1,247,13499,
66.116,585.672,51.4465,7.48812,260.493,13.9971,161.889,1,5,-106,-9,2,34,34,5,27771909,262,1,247,13499,
67.116,600.442,51.4464,7.48822,261.381,14.2718,158.042,1,0,-107,-9,2,33,33,5,27771909,262,1,247,13499,
68.118,615.277,51.4463,7.48833,262.125,14.0546,154.737,1,0,-107,-9,2,33,33,5,27771909,262,1,247,13499,
69.116,629.946,51.4462,7.48846,262.534,14.1104,151.555,1,10,-104,-9,2,36,36,5,28371201,262,1,66,13499,
70.116,645.097,51.446,7.48859,263.13,14.3441,148.551,1,10,-104,-9,2,36,36,5,28371201,262,1,66,13499,
71.116,659.449,51.446,7.48872,264.081,14.2353,144.887,1,10,-104,-9,2,36,36,5,28371201,262,1,66,13499,
72.117,674.875,51.4458,7.48887,265.128,14.3024,141.527,1,10,-104,-9,2,36,36,5,28371201,262,1,66,13499,
73.118,690.25,51.4458,7.48903,265.922,14.124,138.39,1,4,-102,-8,2,38,37,5,28371201,262,1,66,13499,
74.116,706.225,51.4457,7.4892,266.903,14.3404,135.397,1,4,-102,-8,2,38,37,5,28371201,262,1,66,13499,
75.116,720.505,51.4456,7.48936,267.588,14.5818,133.211,1,7,-104,-9,2,36,35,5,28371201,262,1,66,13499,
76.116,734.839,51.4455,7.48953,268.177,14.7576,131.225,1,7,-104,-9,2,36,35,5,28371201,262,1,66,13499,
77.116,749.688,51.4454,7.48971,268.63,14.8462,129.851,1,7,-105,-8,2,35,34,5,28371201,262,1,66,13499,
78.118,764.886,51.4453,7.48989,268.993,15.0223,128.612,1,7,-105,-8,2,35,34,5,28371201,262,1,66,13499,
79.116,779.743,51.4453,7.49006,269.012,14.9909,127.831,1,9,-104,-9,2,36,35,5,28371201,262,1,66,13499,
80.116,793.484,51.4452,7.49023,269.062,14.3783,127.119,1,9,-104,-9,2,36,35,5,28371201,262,1,66,13499,
81.115,807.387,51.4451,7.4904,269.26,13.7174,126.249,1,8,-105,-9,2,35,36,5,28371201,262,1,66,13499,
82.116,821.078,51.4451,7.49056,269.487,13.336,127.066,1,8,-105,-9,2,35,36,5,28371201,262,1,66,13499,
83.116,833.638,51.445,7.49071,269.868,11.3963,127.857,1,7,-106,-9,2,34,35,5,28371201,262,1,66,13499,
84.116,845.163,51.4449,7.49085,270.085,10.6571,127.535,1,7,-106,-9,2,34,35,5,28371201,262,1,66,13499,
85.116,855.335,51.4449,7.49097,269.963,9.03677,126.944,1,4,-108,-10,2,32,34,5,28371201,262,1,66,13499,
86.116,863.121,51.4448,7.49106,269.846,6.98949,126.493,1,4,-108,-10,2,32,34,5,28371201,262,1,66,13499,
87.116,869.015,51.4448,7.49113,269.971,5.03321,126.234,1,4,-108,-10,2,32,34,5,28371201,262,1,66,13499,
88.117,872.402,51.4448,7.49117,269.989,3.02129,127.21,1,4,-108,-9,2,32,32,5,28371201,262,1,66,13499,
89.116,874.485,51.4448,7.4912,270.032,1.30527,125.697,1,4,-108,-9,2,32,32,5,28371201,262,1,66,13499,
90.116,875.364,51.4448,7.49121,270.077,0.597673,125.697,1,5,-108,-8,2,32,31,5,28371201,262,1,66,13499,
91.116,875.364,51.4448,7.49121,270.082,0,125.697,1,5,-108,-8,2,32,31,5,28371201,262,1,66,13499,
92.116,875.364,51.4448,7.49121,270.088,0,125.697,1,1,-109,-9,2,31,31,5,28371201,262,1,66,13499,
93.117,875.364,51.4448,7.49121,270.095,0,125.697,1,1,-109,-9,2,31,31,5,28371201,262,1,66,13499,
94.116,875.364,51.4448,7.49121,270.104,0,125.697,1,4,-112,-10,2,28,29,5,28371201,262,1,66,13499,
95.116,875.364,51.4448,7.49121,270.114,0,125.697,1,4,-112,-10,2,28,29,5,28371201,262,1,66,13499,
96.116,875.364,51.4448,7.49121,270.126,0,125.697,1,4,-113,-10,2,27,28,5,28371201,262,1,66,13499,
97.116,875.364,51.4448,7.49121,270.14,0,125.697,1,4,-113,-10,2,27,28,5,28371201,262,1,66,13499,
98.118,875.364,51.4448,7.49121,270.155,0,125.697,1,4,-113,-10,2,27,29,5,28371201,262,1,66,13499,
99.116,875.364,51.4448,7.49121,270.169,0,125.697,1,4,-113,-10,2,27,29,5,28371201,262,1,66,13499,
100.116,875.364,51.4448,7.49121,270.181,0,125.697,1,3,-113,-10,2,27,28,5,28371201,262,1,66,13499,
101.116,875.364,51.4448,7.49121,270.194,0,125.697,1,3,-113,-10,2,27,28,5,28371201,262,1,66,13499,
102.116,875.364,51.4448,7.49121,270.206,0,125.697,1,4,-113,-11,2,27,29,5,28371201,262,1,66,13499,
103.116,875.364,51.4448,7.49121,270.22,0,125.697,1,4,-113,-11,2,27,29,5,28371201,262,1,66,13499,
104.115,875.364,51.4448,7.49121,270.358,0,125.697,1,3,-113,-12,2,27,30,5,28371201,262,1,66,13499,
105.116,875.364,51.4448,7.49121,270.495,0,127.147,1,3,-113,-12,2,27,30,5,28371201,262,1,66,13499,
106.116,882.23,51.4448,7.49129,271.539,0,126.892,1,3,-112,-10,2,28,30,5,27771907,262,1,246,13499,
107.116,887.643,51.4447,7.49135,272.478,5.88713,126.859,1,3,-112,-10,2,28,30,5,27771907,262,1,246,13499,
108.116,893.283,51.4447,7.49142,273.368,6.13827,126.953,1,3,-112,-10,2,28,30,5,27771907,262,1,246,13499,
109.116,899.535,51.4447,7.49149,273.984,5.95497,126.93,1,2,-112,-9,2,28,29,5,27771907,262,1,246,13499,
110.116,905.083,51.4446,7.49156,274.294,5.81832,127.878,1,2,-112,-9,2,28,29,5,27771907,262,1,246,13499,
111.116,911.295,51.4446,7.49163,274.256,5.67854,127.034,1,5,-112,-9,2,28,29,5,27771907,262,1,246,13499,
112.117,916.491,51.4446,7.49168,273.943,5.34883,140.847,1,5,-112,-9,2,28,29,5,27771907,262,1,246,13499,
113.116,922.431,51.4445,7.49171,272.95,5.07111,162.297,1,6,-112,-9,2,28,30,5,27771907,262,1,246,13499,
114.116,927.353,51.4445,7.4917,272.355,5.60208,189.731,1,6,-112,-9,2,28,30,5,27771907,262,1,246,13499,
115.116,933.537,51.4444,7.49167,272.08,6.30019,209.673,1,9,-107,-9,2,33,33,5,27771907,262,1,246,13499,
116.116,941.544,51.4444,7.49161,271.95,7.37482,211.72,1,9,-107,-9,2,33,33,5,27771907,262,1,246,13499,
117.118,949.341,51.4443,7.49154,271.55,8.49308,213.575,1,11,-98,-7,2,42,41,5,27771907,262,1,246,13499,
118.116,958.046,51.4442,7.49147,271.424,9.43691,214.261,1,11,-98,-7,2,42,41,5,27771907,262,1,246,13499,
119.116,968.393,51.4442,7.49138,271.53,10.2133,215.229,1,15,-96,-6,2,44,43,5,27771907,262,1,246,13499,
120.116,978.604,51.4441,7.4913,271.939,10.7096,215.718,1,15,-96,-6,2,44,43,5,27771907,262,1,246,13499,
121.116,990.129,51.444,7.49121,272.619,11.7116,215.313,1,16,-93,-6,2,47,45,5,27771907,262,1,246,13499,
122.117,1002.25,51.4439,7.49111,273.268,12.2439,215.409,1,16,-93,-6,2,47,45,5,27771907,262,1,246,13499,
123.116,1014.67,51.4438,7.491,273.204,12.9685,215.086,1,21,-90,-6,2,50,48,5,27771907,262,1,246,13499,
124.116,1027.74,51.4437,7.49089,273.155,13.5923,215.848,1,21,-90,-6,2,50,48,5,27771907,262,1,246,13499,
125.117,1041.42,51.4436,7.49078,273.397,14.1776,216.538,1,13,-80,-5,2,60,58,5,27771907,262,1,246,13499,
126.116,1055.43,51.4435,7.49066,273.354,14.7075,216.649,1,13,-80,-5,2,60,58,5,27771907,262,1,246,13499,
127.117,1069.75,51.4434,7.49053,272.969,15.2293,216.688,1,27,-73,-5,2,67,63,5,27771907,262,1,246,13499,
128.116,1085.37,51.4433,7.4904,272.907,15.6427,216.577,1,27,-73,-5,2,67,63,5,27771907,262,1,246,13499,
129.115,1101.39,51.4432,7.49026,273.082,15.9436,216.827,1,27,-73,-5,2,67,63,5,27771907,262,1,246,13499,
130.116,1117.68,51.4431,7.49012,273.398,16.1927,216.877,1,23,-72,-5,2,68,63,5,27771907,262,1,246,13499,
131.116,1133.99,51.443,7.48998,273.775,16.4731,216.708,1,23,-72,-5,2,68,63,5,27771907,262,1,246,13499,
132.116,1150.03,51.4428,7.48984,274.45,16.4356,216.055,1,21,-80,-5,2,60,57,5,27771907,262,1,246,13499,
133.116,1165.87,51.4427,7.48971,275.242,15.9491,216.533,1,21,-80,-5,2,60,57,5,27771907,262,1,246,13499,
134.116,1182.95,51.4426,7.48956,276.357,15.8931,216.862,1,26,-85,-6,2,55,53,5,27771907,262,1,246,13499,
135.116,1197.8,51.4425,7.48943,277.52,16.3564,216,1,26,-85,-6,2,55,53,5,27771907,262,1,246,13499,
136.118,1212.87,51.4424,7.4893,278.08,16.3512,216.344,1,9,-82,-6,2,58,56,5,27771907,262,1,246,13499,
137.116,1229.72,51.4423,7.48916,278.439,16.214,217.041,1,9,-82,-6,2,58,56,5,27771907,262,1,246,13499,
138.116,1246.42,51.4421,7.48901,278.213,16.1816,217.679,1,30,-74,-5,2,66,63,5,27771907,262,1,246,13499,
139.116,1262.41,51.442,7.48887,277.736,15.6073,219.012,1,30,-74,-5,2,66,63,5,27771907,262,1,246,13499,
140.116,1279.07,51.4419,7.48871,277.504,15.8352,220.342,1,31,-70,-5,2,70,63,5,27771907,262,1,246,13499,
141.118,1294,51.4418,7.48856,277.609,16.0585,222.281,1,31,-70,-5,2,70,63,5,27771907,262,1,246,13499,
142.116,1310.48,51.4417,7.48839,277.731,16.0416,223.731,1,30,-70,-5,2,70,63,5,27771907,262,1,246,13499,
143.116,1327.12,51.4416,7.48821,277.447,15.839,226.26,1,30,-70,-5,2,70,63,5,27771907,262,1,246,13499,
144.116,1342.43,51.4415,7.48803,276.574,15.6756,228.218,1,29,-67,-5,2,73,63,5,27771907,262,1,246,13499,
145.116,1357.37,51.4415,7.48786,275.797,15.6077,229.656,1,29,-67,-5,2,73,63,5,27771907,262,1,246,13499,
146.117,1372.84,51.4414,7.48769,275.267,15.5715,230.796,1,28,-68,-6,2,72,63,5,27771907,262,1,246,13499,
147.116,1388.62,51.4413,7.48751,274.921,15.7331,231.383,1,28,-68,-6,2,72,63,5,27771907,262,1,246,13499,
148.115,1404.56,51.4412,7.48732,274.759,15.7285,231.909,1,23,-73,-6,2,67,63,5,27771907,262,1,246,13499,
149.116,1419.79,51.4411,7.48715,274.67,15.5044,232.295,1,23,-73,-6,2,67,63,5,27771907,262,1,246,13499,
150.116,1436.84,51.441,7.48695,274.845,15.3,232.984,1,23,-73,-6,2,67,63,5,27771907,262,1,246,13499,
151.118,1452.66,51.4409,7.48676,274.596,15.2427,233.317,1,13,-76,-6,2,64,60,5,27771907,262,1,246,13499,
152.115,1469.46,51.4408,7.48656,274.052,15.3558,233.81,1,13,-76,-6,2,64,60,5,27771907,262,1,246,13499,
153.116,1482.67,51.4408,7.48641,273.857,15.6227,234.093,1,5,-87,-11,7,53,56,2,27771907,262,1,246,13499,
154.116,1497.72,51.4407,7.48624,273.676,15.7346,233.649,1,5,-87,-11,7,53,56,2,27771907,262,1,246,13499,
155.116,1512.26,51.4406,7.48607,274.294,15.4873,233.284,1,13,-84,-10,12,56,58,2,27771907,262,1,246,13499,
156.116,1528.32,51.4405,7.48588,274.41,15.8984,232.475,1,13,-84,-10,12,56,58,2,27771907,262,1,246,13499,
157.116,1544.22,51.4404,7.4857,274.725,16.2351,232.507,1,19,-81,-6,15,59,56,1,27771908,262,1,248,13499,
158.117,1559.5,51.4404,7.48553,274.416,16.3741,232.585,1,19,-81,-6,15,59,56,1,27771908,262,1,248,13499,
159.117,1576.05,51.4403,7.48533,274.485,16.4687,232.702,1,29,-77,-5,14,63,60,1,27771908,262,1,248,13499,
160.115,1592.95,51.4402,7.48514,274.437,16.7277,232.608,1,29,-77,-5,14,63,60,1,27771908,262,1,248,13499,
161.116,1609.85,51.4401,7.48494,274.192,16.8002,232.673,1,29,-75,-5,15,65,62,1,27771908,262,1,248,13499,
162.116,1626.97,51.44,7.48474,274.227,17.4453,232.319,1,29,-75,-5,15,65,62,1,27771908,262,1,248,13499,
163.116,1645.2,51.4399,7.48453,274.342,17.4963,232.089,1,26,-72,-6,15,68,63,1,27771908,262,1,248,13499,
164.116,1662.58,51.4398,7.48433,274.678,17.8976,232.483,1,26,-72,-6,15,68,63,1,27771908,262,1,248,13499,
165.116,1680.69,51.4397,7.48412,275.262,17.9022,233.774,1,32,-66,-6,14,74,63,1,27771908,262,1,248,13499,
166.116,1698.07,51.4396,7.48391,275.714,17.7893,234.185,1,32,-66,-6,14,74,63,1,27771908,262,1,248,13499,
167.116,1714.88,51.4395,7.48372,276.447,17.4009,235.43,1,30,-72,-5,14,68,63,1,27771908,262,1,248,13499,
168.116,1732.07,51.4395,7.48351,277.122,17.1641,236.79,1,30,-72,-5,14,68,63,1,27771908,262,1,248,13499,
169.116,1749.56,51.4394,7.48329,277.203,16.9452,238.61,1,40,-75,-5,14,65,60,1,27771908,262,1,248,13499,
170.116,1765.92,51.4393,7.48309,277.197,16.9571,239.602,1,40,-75,-5,14,65,60,1,27771908,262,1,248,13499,
171.116,1782.32,51.4392,7.48288,277.222,16.6973,239.968,1,40,-75,-5,14,65,60,1,27771908,262,1,248,13499,
172.116,1798.03,51.4391,7.48269,277.769,16.5477,240.6,1,27,-82,-6,14,58,54,1,27771908,262,1,248,13499,
173.115,1814.4,51.4391,7.48248,278.335,16.4076,239.985,1,27,-82,-6,14,58,54,1,27771908,262,1,248,13499,
174.116,1832.31,51.439,7.48226,278.639,17.3487,240.861,1,28,-87,-5,14,53,47,1,27771908,262,1,248,13499,
175.116,1849.63,51.4389,7.48204,279.059,17.4123,240.446,1,28,-87,-5,14,53,47,1,27771908,262,1,248,13499,
176.116,1866.48,51.4388,7.48183,279.748,17.3954,240.055,1,25,-91,-5,14,49,45,1,27771908,262,1,248,13499,
177.116,1884.59,51.4388,7.4816,279.875,17.9434,239.855,1,25,-91,-5,14,49,45,1,27771908,262,1,248,13499,
178.116,1902.31,51.4387,7.48137,280.01,17.7507,240.503,1,21,-96,-5,12,44,41,1,27771908,262,1,248,13499,
179.115,1919.47,51.4386,7.48116,279.927,17.3394,241.189,1,21,-96,-5,12,44,41,1,27771908,262,1,248,13499,
180.115,1936.43,51.4385,7.48095,280.063,17.4341,240.727,1,14,-98,-5,12,42,39,1,27771908,262,1,248,13499,
181.116,1954.12,51.4385,7.48072,280.028,17.7482,241.543,1,14,-98,-5,12,42,39,1,27771908,262,1,248,13499,
182.116,1971.51,51.4384,7.4805,280.249,17.7363,241.62,1,16,-100,-5,2,40,36,1,27771908,262,1,248,13499,
183.116,1989.26,51.4383,7.48028,280.488,18.0561,241.829,1,16,-100,-5,2,40,36,1,27771908,262,1,248,13499,
184.118,2006.89,51.4382,7.48005,280.746,18.1582,242.791,1,15,-103,-6,2,37,34,1,27771908,262,1,248,13499,
185.116,2026.72,51.4382,7.47979,280.694,17.7131,242.198,1,15,-103,-6,2,37,34,1,27771908,262,1,248,13499,
186.115,2044,51.4381,7.47958,280.756,18.2242,241.27,1,11,-103,-6,2,37,34,1,27771908,262,1,248,13499,
187.116,2061.24,51.438,7.47936,280.881,17.5925,241.776,1,11,-103,-6,2,37,34,1,27771908,262,1,248,13499,
188.116,2078.57,51.4379,7.47914,281.142,17.614,242.333,1,9,-105,-7,2,35,33,1,27771908,262,1,248,13499,
189.117,2096.94,51.4379,7.47891,280.787,16.4538,242.74,1,9,-105,-7,2,35,33,1,27771908,262,1,248,13499,
190.116,2115.11,51.4378,7.47868,280.618,16.7804,242.077,1,8,-106,-7,2,34,32,1,27771908,262,1,248,13499,
191.116,2131.38,51.4377,7.47847,280.748,17.032,242.273,1,8,-106,-7,2,34,32,1,27771908,262,1,248,13499,
192.116,2146.32,51.4376,7.47828,281.175,16.4614,241.618,1,8,-106,-7,2,34,32,1,27771908,262,1,248,13499,
193.116,2161.76,51.4376,7.47808,281.454,16.0496,242.575,1,6,-106,-8,2,34,33,1,27771908,262,1,248,13499,
194.117,2177.57,51.4375,7.47788,281.607,15.1927,242.937,1,6,-106,-8,2,34,33,1,27771908,262,1,248,13499,
195.116,2193.81,51.4374,7.47768,281.767,14.533,243.322,1,4,-107,-9,2,33,33,1,27771908,262,1,248,13499,
196.116,2208.99,51.4374,7.47748,282.313,14.6569,243.452,1,4,-107,-9,2,33,33,1,27771908,262,1,248,13499,
197.116,2223.23,51.4373,7.4773,282.819,14.0523,243.965,1,3,-109,-10,2,31,32,1,27771908,262,1,248,13499,
198.115,2235.57,51.4373,7.47714,283.286,12.4672,244.492,1,3,-109,-10,2,31,32,1,27771908,262,1,248,13499,
199.117,2247.97,51.4372,7.47697,283.989,12.1127,246.344,1,8,-110,-10,2,30,31,1,27771908,262,1,248,13499,
200.116,2260.6,51.4372,7.47679,284.496,11.3629,259.183,1,8,-110,-10,2,30,31,1,27771908,262,1,248,13499,
201.116,2272.41,51.4372,7.47663,284.891,11.3877,259.897,1,14,-110,-10,2,30,31,1,27771908,262,1,248,13499,
202.116,2284.76,51.4372,7.47645,284.657,10.1844,263.478,1,14,-110,-10,2,30,31,1,27771908,262,1,248,13499,
203.116,2293.64,51.4372,7.47633,284.324,8.43489,292.136,1,19,-106,-8,2,34,33,1,27771908,262,1,248,13499,
204.116,2303.12,51.4373,7.47624,284.106,8.07658,319.726,1,19,-106,-8,2,34,33,1,27771908,262,1,248,13499,
205.116,2311.78,51.4373,7.47619,284.171,8.99539,345.494,1,19,-103,-7,2,37,35,1,27771908,262,1,248,13499,
206.116,2321.13,51.4374,7.47618,284.155,8.66829,4.5159,1,19,-103,-7,2,37,35,1,27771908,262,1,248,13499,
207.116,2329.03,51.4375,7.47622,284.534,8.6812,30.2637,1,26,-99,-6,2,41,39,1,27771908,262,1,248,13499,
208.116,2339.46,51.4376,7.47633,284.52,9.84852,48.9484,1,26,-99,-6,2,41,39,1,27771908,262,1,248,13499,
209.118,2350,51.4376,7.47644,284.625,10.9709,49.9652,1,30,-91,-6,2,49,47,1,27771908,262,1,248,13499,
210.116,2362.59,51.4377,7.47658,284.944,12.0164,50.801,1,30,-91,-6,2,49,47,1,27771908,262,1,248,13499,
211.116,2375.3,51.4378,7.47672,285.19,12.9424,51.5735,1,27,-85,-5,2,55,52,1,27771908,262,1,248,13499,
212.115,2389.49,51.4378,7.47688,285.638,13.8217,52.4603,1,27,-85,-5,2,55,52,1,27771908,262,1,248,13499,
213.116,2404.3,51.4379,7.47705,286.112,14.9186,53.3481,1,27,-85,-5,2,55,52,1,27771908,262,1,248,13499,
214.118,2419.89,51.438,7.47723,286.603,15.9267,53.8841,1,27,-79,-5,2,61,58,1,27771908,262,1,248,13499,
215.115,2437.09,51.4381,7.47744,287.173,16.8658,54.715,1,27,-79,-5,2,61,58,1,27771908,262,1,248,13499,
216.116,2454.06,51.4382,7.47764,287.356,17.5574,55.607,1,26,-78,-5,2,62,58,1,27771908,262,1,248,13499,
217.116,2472.17,51.4383,7.47786,287.206,18.2255,56.7744,1,26,-78,-5,2,62,58,1,27771908,262,1,248,13499,
218.116,2491.41,51.4384,7.47809,287.332,18.6432,57.4769,1,29,-78,-5,2,62,58,1,27771908,262,1,248,13499,
219.118,2510.75,51.4385,7.47833,287.532,19.6961,58.1354,1,29,-78,-5,2,62,58,1,27771908,262,1,248,13499,
220.116,2530.59,51.4385,7.47857,287.38,19.8382,58.6663,1,27,-79,-5,2,61,57,1,27771908,262,1,248,13499,
