23.133,144.8,51.4904,7.4136,157.483,12.042,78.099,1,17,-88,-6,2,52,50,5,26385408,262,1,95,13499,
24.134,156.272,51.4904,7.41376,157.228,11.8618,78.49,1,17,-88,-6,2,52,50,5,26385408,262,1,95,13499,
25.133,168.52,51.4904,7.41394,157.063,12.2534,78.7717,1,14,-88,-6,2,52,50,5,26385408,262,1,95,13499,
26.134,180.798,51.4904,7.41411,156.96,12.1022,79.584,1,14,-88,-6,2,52,50,5,26385408,262,1,95,13499,
27.134,193.283,51.4905,7.41429,156.751,12.556,78.0759,1,14,-89,-7,2,51,50,5,26385408,262,1,95,13499,
28.134,205.731,51.4905,7.41446,156.288,12.3826,77.707,1,14,-89,-7,2,51,50,5,26385408,262,1,95,13499,
29.132,218.49,51.4905,7.41464,155.892,12.3326,78.1614,1,11,-89,-7,2,51,51,5,26385408,262,1,95,13499,
30.134,230.636,51.4905,7.41482,155.781,12.3101,78.7292,1,11,-89,-7,2,51,51,5,26385408,262,1,95,13499,
31.132,241.56,51.4905,7.41497,155.38,12.1317,79.7625,1,11,-89,-7,2,51,50,5,26385408,262,1,95,13499,
32.135,253.55,51.4906,7.41514,155.035,12.0409,81.1314,1,11,-89,-7,2,51,50,5,26385408,262,1,95,13499,
33.133,266.292,51.4906,7.41533,154.772,11.94,82.318,1,21,-87,-7,2,53,52,5,29391105,262,1,351,13499,
34.134,277.545,51.4906,7.41549,154.418,11.7129,83.609,1,21,-87,-7,2,53,52,5,29391105,262,1,351,13499,
35.133,289.455,51.4906,7.41566,154.443,11.7206,85.0977,1,21,-87,-7,2,53,52,5,29391105,262,1,351,13499,
36.134,300.607,51.4906,7.41582,154.518,11.6368,87.0611,1,20,-84,-8,2,56,55,5,29391105,262,1,351,13499,
37.134,313.199,51.4906,7.416,154.63,11.6234,89.4442,1,20,-84,-8,2,56,55,5,29391105,262,1,351,13499,
38.134,324.947,51.4906,7.41617,154.823,11.1579,91.4537,1,16,-82,-7,2,58,58,5,29391105,262,1,351,13499,
39.132,335.285,51.4906,7.41632,155.161,10.1719,94.0482,1,16,-82,-7,2,58,58,5,29391105,262,1,351,13499,
40.133,345.447,51.4906,7.41647,155.299,8.85749,96.6824,1,18,-82,-6,2,58,56,5,29391105,262,1,351,13499,
41.134,353.393,51.4906,7.41658,155.693,7.38377,98.8884,1,18,-82,-6,2,58,56,5,29391105,262,1,351,13499,
42.133,358.704,51.4906,7.41666,155.6,5.97861,100.847,1,23,-81,-6,2,59,58,5,29391105,262,1,351,13499,
43.133,363.558,51.4905,7.41673,155.307,4.73384,101.276,1,23,-81,-6,2,59,58,5,29391105,262,1,351,13499,
44.134,366.594,51.4905,7.41677,155.293,3.16802,103.322,1,19,-80,-7,2,60,59,5,29391105,262,1,351,13499,
45.136,369.574,51.4905,7.41681,155.262,1.59414,104.895,1,19,-80,-7,2,60,59,5,29391105,262,1,351,13499,
46.133,371.056,51.4905,7.41683,155.235,0.401036,104.895,1,22,-81,-7,2,59,58,5,29391105,262,1,351,13499,
47.133,371.056,51.4905,7.41683,155.234,0,104.895,1,22,-81,-7,2,59,58,5,29391105,262,1,351,13499,
48.132,371.056,51.4905,7.41683,155.236,0,104.895,1,25,-81,-6,2,59,56,5,29391105,262,1,351,13499,
49.134,371.056,51.4905,7.41683,155.24,0,104.895,1,25,-81,-6,2,59,56,5,29391105,262,1,351,13499,
50.134,371.056,51.4905,7.41683,155.244,0,104.895,1,22,-80,-7,2,60,58,5,29391105,262,1,351,13499,
51.133,371.056,51.4905,7.41683,155.248,0,104.895,1,22,-80,-7,2,60,58,5,29391105,262,1,351,13499,
52.133,371.056,51.4905,7.41683,155.254,0,104.895,1,22,-81,-7,2,59,57,5,29391105,262,1,351,13499,
53.134,371.056,51.4905,7.41683,155.26,0,104.895,1,22,-81,-7,2,59,57,5,29391105,262,1,351,13499,
54.133,371.056,51.4905,7.41683,155.262,0,104.895,1,22,-82,-8,2,58,57,5,29391105,262,1,351,13499,
55.134,371.056,51.4905,7.41683,155.262,0,104.895,1,22,-82,-8,2,58,57,5,29391105,262,1,351,13499,
56.134,371.056,51.4905,7.41683,155.261,0,104.895,1,22,-82,-8,2,58,57,5,29391105,262,1,351,13499,
57.134,371.056,51.4905,7.41683,155.256,0,104.895,1,22,-81,-7,2,59,57,5,29391105,262,1,351,13499,
58.133,371.056,51.4905,7.41683,155.25,0,104.895,1,22,-81,-7,2,59,57,5,29391105,262,1,351,13499,
59.133,371.056,51.4905,7.41683,155.245,0,104.895,1,23,-80,-6,2,60,57,5,29391105,262,1,351,13499,
60.136,371.056,51.4905,7.41683,155.241,0,104.895,1,23,-80,-6,2,60,57,5,29391105,262,1,351,13499,
61.133,371.056,51.4905,7.41683,155.239,0,104.895,1,22,-80,-6,2,60,57,5,29391105,262,1,351,13499,
62.133,371.056,51.4905,7.41683,155.238,0,104.895,1,22,-80,-6,2,60,57,5,29391105,262,1,351,13499,
63.134,371.056,51.4905,7.41683,155.237,0,104.895,1,23,-80,-6,2,60,57,5,29391105,262,1,351,13499,
64.133,371.056,51.4905,7.41683,155.234,0,104.895,1,23,-80,-6,2,60,57,5,29391105,262,1,351,13499,
65.134,371.056,51.4905,7.41683,155.232,0,104.895,1,23,-81,-6,2,59,57,5,29391105,262,1,351,13499,
66.134,371.056,51.4905,7.41683,155.228,0,104.895,1,23,-81,-6,2,59,57,5,29391105,262,1,351,13499,
67.134,371.056,51.4905,7.41683,155.223,0,104.895,1,22,-81,-6,2,59,57,5,29391105,262,1,351,13499,
68.134,371.056,51.4905,7.41683,155.214,0,104.895,1,22,-81,-6,2,59,57,5,29391105,262,1,351,13499,
69.132,371.056,51.4905,7.41683,155.202,0,104.895,1,18,-81,-7,2,59,57,5,29391105,262,1,351,13499,
70.134,371.056,51.4905,7.41683,155.189,0,104.895,1,18,-81,-7,2,59,57,5,29391105,262,1,351,13499,
71.133,371.056,51.4905,7.41683,155.176,0,104.895,1,22,-80,-8,2,60,58,5,29391105,262,1,351,13499,
72.134,371.056,51.4905,7.41683,155.162,0,104.895,1,22,-80,-8,2,60,58,5,29391105,262,1,351,13499,
73.133,371.056,51.4905,7.41683,155.148,0,104.895,1,22,-80,-7,2,60,57,5,29391105,262,1,351,13499,
74.133,371.324,51.4905,7.41683,155.134,0,104.895,1,22,-80,-7,2,60,57,5,29391105,262,1,351,13499,
75.134,371.639,51.4905,7.41683,154.975,0,104.895,1,23,-80,-6,2,60,57,5,29391105,262,1,351,13499,
76.133,372.261,51.4905,7.41684,154.817,0,117.637,1,23,-80,-6,2,60,57,5,29391105,262,1,351,13499,
77.133,375.049,51.4905,7.41688,154.717,0,110.771,1,23,-80,-6,2,60,57,5,29391105,262,1,351,13499,
78.133,378.858,51.4905,7.41693,154.66,1.99351,105.407,1,20,-80,-6,2,60,57,5,29391105,262,1,351,13499,
79.133,384.105,51.4905,7.41701,154.297,3.1813,92.7601,1,20,-80,-6,2,60,57,5,29391105,262,1,351,13499,
80.132,390.34,51.4905,7.4171,153.853,4.09815,70.7872,1,23,-77,-6,2,63,60,5,29391105,262,1,351,13499,
81.134,397.439,51.4906,7.41717,153.278,4.79694,38.634,1,23,-77,-6,2,63,60,5,29391105,262,1,351,13499,
82.133,404.207,51.4906,7.41721,153.046,5.21645,20.7418,1,19,-80,-6,2,60,57,5,29391105,262,1,351,13499,
83.133,409.853,51.4907,7.41722,152.722,5.39467,0.56482,1,19,-80,-6,2,60,57,5,29391105,262,1,351,13499,
84.134,417.561,51.4907,7.41722,153.022,5.51028,355.659,1,15,-83,-6,2,57,54,5,29391105,262,1,351,13499,
85.133,425.249,51.4908,7.41721,153.896,5.61673,356.766,1,15,-83,-6,2,57,54,5,29391105,262,1,351,13499,
86.133,432.099,51.4909,7.41724,154.025,5.65602,24.7235,1,6,-90,-7,2,50,48,5,29391105,262,1,351,13499,
87.132,436.812,51.4909,7.41728,153.951,5.67013,44.6784,1,6,-90,-7,2,50,48,5,29391105,262,1,351,13499,
88.134,441.765,51.4909,7.41735,153.761,5.67869,83.0917,1,5,-91,-9,2,49,48,5,29391105,262,1,351,13499,
89.134,448.018,51.4909,7.41744,153.629,5.70027,86.7722,1,5,-91,-9,2,49,48,5,29391105,262,1,351,13499,
90.133,455.544,51.4909,7.41755,153.435,5.79041,86.543,1,6,-93,-9,2,47,47,5,29391105,262,1,351,13499,
91.133,464.039,51.4909,7.41767,153.639,5.94629,84.4206,1,6,-93,-9,2,47,47,5,29391105,262,1,351,13499,
92.134,472.202,51.4909,7.41779,153.756,8.20589,89.7786,1,7,-96,-10,2,44,44,5,26385408,262,1,95,13499,
93.133,481.234,51.4909,7.41792,153.891,8.4068,92.3618,1,7,-96,-10,2,44,44,5,26385408,262,1,95,13499,
94.134,489.782,51.4909,7.41804,153.757,8.85243,95.4813,1,10,-95,-7,2,45,43,5,29391105,262,1,351,13499,
95.134,498.211,51.4909,7.41816,153.34,9.02253,97.7601,1,10,-95,-7,2,45,43,5,29391105,262,1,351,13499,
96.132,507.03,51.4909,7.41828,152.549,9.35642,99.5383,1,10,-95,-7,2,45,43,5,29391105,262,1,351,13499,
97.134,516.824,51.4908,7.41842,151.683,9.79308,102.296,1,10,-95,-7,2,45,43,5,29391105,262,1,351,13499,
98.132,526.86,51.4908,7.41855,151.062,9.68208,115.223,1,10,-95,-7,2,45,43,5,29391105,262,1,351,13499,
99.134,536.332,51.4908,7.41867,150.493,9.51895,118.664,1,8,-95,-7,2,45,41,5,29391105,262,1,351,13499,
100.135,545.861,51.4907,7.41878,149.701,9.62149,122.413,1,8,-95,-7,2,45,41,5,29391105,262,1,351,13499,
101.134,555.608,51.4907,7.41889,148.961,9.68493,126.199,1,6,-96,-7,2,44,41,5,29391105,262,1,351,13499,
102.133,565.709,51.4906,7.41899,148.197,9.76112,128.978,1,6,-96,-7,2,44,41,5,29391105,262,1,351,13499,
103.134,575.992,51.4905,7.41909,147.502,9.72919,131.431,1,-2,-99,-8,2,41,41,5,29391105,262,1,351,13499,
104.133,586.098,51.4905,7.41918,147.155,9.52573,132.583,1,-2,-99,-8,2,41,41,5,29391105,262,1,351,13499,
105.135,596.392,51.4904,7.41928,147.07,9.56521,134.434,1,3,-103,-10,2,37,38,5,28365056,262,1,222,13499,
106.134,606.597,51.4903,7.41938,146.911,9.68523,135.496,1,3,-103,-10,2,37,38,5,28365056,262,1,222,13499,
107.134,616.641,51.4903,7.41947,146.988,9.61613,136.246,1,8,-102,-8,2,38,38,5,28365056,262,1,222,13499,
108.132,625.338,51.4902,7.41956,146.96,9.59684,136.836,1,8,-102,-8,2,38,38,5,28365056,262,1,222,13499,
109.133,634.582,51.4901,7.41964,146.946,9.56092,137.51,1,2,-102,-8,2,38,38,5,28365056,262,1,222,13499,
110.134,644.862,51.4901,7.41974,147.161,9.54093,137.944,1,2,-102,-8,2,38,38,5,28365056,262,1,222,13499,
111.134,654.362,51.49,7.41982,147.193,9.69658,138.458,1,7,-101,-9,2,39,39,5,28365056,262,1,222,13499,
112.133,664.203,51.4899,7.41991,147.242,9.77323,139.013,1,7,-101,-9,2,39,39,5,28365056,262,1,222,13499,
113.133,674.185,51.4899,7.42,147.305,9.69314,139.818,1,2,-101,-10,2,39,40,5,28365056,262,1,222,13499,
114.134,683.943,51.4898,7.42009,147.52,9.70503,141.928,1,2,-101,-10,2,39,40,5,28365056,262,1,222,13499,
115.133,693.509,51.4897,7.42016,147.937,9.28643,143.261,1,0,-99,-10,2,41,42,5,28365056,262,1,222,13499,
116.133,703.355,51.4896,7.42024,148.218,9.35983,143.975,1,0,-99,-10,2,41,42,5,28365056,262,1,222,13499,
117.134,713.179,51.4896,7.42032,148.256,9.05853,144.323,1,7,-98,-9,2,42,41,5,28365056,262,1,222,13499,
118.134,721.769,51.4895,7.42039,148.172,8.60534,144.477,1,7,-98,-9,2,42,41,5,28365056,262,1,222,13499,
119.132,729.96,51.4894,7.42045,148.085,8.14377,143.905,1,7,-98,-9,2,42,41,5,28365056,262,1,222,13499,
120.136,737.742,51.4894,7.42054,147.983,7.98722,131.157,1,8,-98,-7,2,42,41,5,28365056,262,1,222,13499,
121.132,744.478,51.4894,7.42062,147.724,7.56424,114.877,1,8,-98,-7,2,42,41,5,28365056,262,1,222,13499,
122.133,751.412,51.4893,7.42071,147.101,7.78357,112.313,1,4,-99,-7,2,41,40,5,28365056,262,1,222,13499,
123.133,758.252,51.4893,7.4208,146.289,7.26928,109.062,1,4,-99,-7,2,41,40,5,28365056,262,1,222,13499,
124.132,764.541,51.4893,7.42088,145.276,5.51866,110.199,1,4,-101,-7,2,39,37,5,28365056,262,1,222,13499,
125.134,769.225,51.4893,7.42095,145.198,3.86381,110.676,1,4,-101,-7,2,39,37,5,28365056,262,1,222,13499,
126.133,772.854,51.4892,7.42099,145.089,3.27874,124.872,1,4,-103,-8,2,37,35,5,28365056,262,1,222,13499,
127.134,777.825,51.4892,7.42104,143.951,4.85433,125.62,1,4,-103,-8,2,37,35,5,28365056,262,1,222,13499,
128.132,783.303,51.4892,7.42102,143.884,3.80326,198.707,1,5,-104,-9,2,36,36,5,28365056,262,1,222,13499,
129.133,788.718,51.4891,7.42099,143.699,5.71694,197.951,1,5,-104,-9,2,36,36,5,28365056,262,1,222,13499,
130.137,795.669,51.4891,7.42097,143.404,6.29424,195.809,1,5,-104,-9,2,36,36,5,28365056,262,1,222,13499,
131.134,804.6,51.489,7.42094,143.189,8.00005,195.153,1,5,-104,-9,2,36,36,5,28365056,262,1,222,13499,
132.132,814.152,51.4889,7.4209,143.234,8.58473,195.593,1,-2,-103,-9,2,37,37,5,28365056,262,1,222,13499,
133.133,822.885,51.4888,7.42086,142.811,9.56352,196.166,1,-2,-103,-9,2,37,37,5,28365056,262,1,222,13499,
134.133,831.456,51.4888,7.42083,142.095,8.97338,195.737,1,-7,-99,-9,2,41,42,5,28365056,262,1,222,13499,
135.136,838.662,51.4887,7.42079,141.843,8.24898,196.881,1,-7,-99,-9,2,41,42,5,28365056,262,1,222,13499,
136.134,844.592,51.4886,7.42077,142.13,6.24605,195.973,1,5,-91,-8,2,49,49,5,29391105,262,1,351,13499,
137.134,847.535,51.4886,7.42076,142.175,4.51424,194.717,1,5,-91,-8,2,49,49,5,29391105,262,1,351,13499,
138.134,850.646,51.4886,7.42078,142.208,3.01702,155.005,1,7,-89,-7,2,51,50,5,29391105,262,1,351,13499,
139.134,854.588,51.4886,7.42082,142.236,2.93839,115.275,1,7,-89,-7,2,51,50,5,29391105,262,1,351,13499,
140.132,859.055,51.4886,7.42088,142.906,5.13937,88.5091,1,7,-89,-7,2,51,50,5,29391105,262,1,351,13499,
141.134,864.696,51.4885,7.42096,143.598,5.85937,89.9368,1,8,-88,-6,2,52,51,5,29391105,262,1,351,13499,
142.134,871.225,51.4885,7.42105,144.048,6.57005,91.5452,1,8,-88,-6,2,52,51,5,29391105,262,1,351,13499,
143.133,878.27,51.4885,7.42115,144.487,6.74377,93.3092,1,2,-89,-8,2,51,50,5,29391105,262,1,351,13499,
144.134,885.54,51.4885,7.42125,144.643,6.53841,96.132,1,2,-89,-8,2,51,50,5,29391105,262,1,351,13499,
145.134,894.271,51.4885,7.42135,144.671,6.84946,127.425,1,7,-91,-9,2,49,49,5,29391105,262,1,351,13499,
146.134,901.604,51.4884,7.42143,144.463,7.46931,128.257,1,7,-91,-9,2,49,49,5,29391105,262,1,351,13499,
147.132,909.781,51.4884,7.42153,144.195,7.77895,128.186,1,-4,-92,-9,2,48,48,5,29391105,262,1,351,13499,
148.134,917.547,51.4883,7.42161,143.834,7.86567,128.91,1,-4,-92,-9,2,48,48,5,29391105,262,1,351,13499,
149.134,925.186,51.4883,7.42169,143.098,8.02899,129.544,1,4,-93,-8,2,47,47,5,29391105,262,1,351,13499,
150.135,933.629,51.4882,7.42178,142.761,7.94805,129.117,1,4,-93,-8,2,47,47,5,29391105,262,1,351,13499,
151.134,941.198,51.4882,7.42186,142.389,8.13274,128.253,1,0,-95,-10,2,45,46,5,29391105,262,1,351,13499,
152.134,948.676,51.4881,7.42195,142.205,7.98513,126.195,1,0,-95,-10,2,45,46,5,29391105,262,1,351,13499,
153.134,956.348,51.4881,7.42204,142.156,8.48293,124.057,1,5,-95,-9,2,45,46,5,29391105,262,1,351,13499,
154.134,965.106,51.4881,7.42215,142.234,8.62353,120.013,1,5,-95,-9,2,45,46,5,29391105,262,1,351,13499,
155.136,973.895,51.488,7.42227,142.416,8.92063,116.15,1,4,-95,-9,2,45,45,5,29391105,262,1,351,13499,
156.134,983.339,51.488,7.42239,142.33,9.0789,112.697,1,4,-95,-9,2,45,45,5,29391105,262,1,351,13499,
157.134,992.46,51.488,7.42252,142.153,9.11864,110.044,1,3,-96,-8,2,44,43,5,29391105,262,1,351,13499,
158.133,1001.46,51.488,7.42265,141.985,9.11634,108.411,1,3,-96,-8,2,44,43,5,29391105,262,1,351,13499,
159.133,1010.81,51.4879,7.42278,142.22,9.08001,107.225,1,0,-98,-9,2,42,41,5,29391105,262,1,351,13499,
160.134,1020.3,51.4879,7.42291,142.322,8.98474,106.391,1,0,-98,-9,2,42,41,5,29391105,262,1,351,13499,
161.133,1029.65,51.4879,7.42304,142.336,8.94459,105.817,1,0,-98,-9,2,42,41,5,29391105,262,1,351,13499,
162.133,1038.96,51.4879,7.42317,142.232,8.94994,104.84,1,-4,-101,-10,2,39,41,5,29391105,262,1,351,13499,
163.132,1048.09,51.4879,7.4233,142.264,9.01836,104.38,1,-4,-101,-10,2,39,41,5,29391105,262,1,351,13499,
164.134,1057.15,51.4878,7.42343,142.459,9.02524,106.727,1,7,-97,-8,2,43,43,5,28365056,262,1,222,13499,
165.133,1066.39,51.4878,7.42354,142.259,8.32341,121.817,1,7,-97,-8,2,43,43,5,28365056,262,1,222,13499,
166.134,1074.41,51.4878,7.42364,141.827,8.0587,122.683,1,10,-95,-7,2,45,44,5,28365056,262,1,222,13499,
167.134,1082.53,51.4877,7.42374,141.277,9.67901,125.272,1,10,-95,-7,2,45,44,5,28365056,262,1,222,13499,
168.133,1091.86,51.4877,7.42384,140.617,9.80752,127.622,1,7,-95,-7,2,45,43,5,28365056,262,1,222,13499,
169.133,1101.95,51.4876,7.42395,140.054,9.12944,130.457,1,7,-95,-7,2,45,43,5,28365056,262,1,222,13499,
170.132,1112.03,51.4875,7.42405,139.599,9.5592,132.304,1,8,-95,-7,2,45,44,5,28365056,262,1,222,13499,
171.133,1121.59,51.4875,7.42415,139.489,9.8016,133.202,1,8,-95,-7,2,45,44,5,28365056,262,1,222,13499,
172.134,1131.48,51.4874,7.42422,139.266,9.81078,146.144,1,11,-93,-6,2,47,45,5,28365056,262,1,222,13499,
173.133,1141.96,51.4873,7.4243,139.311,10.0956,146.102,1,11,-93,-6,2,47,45,5,28365056,262,1,222,13499,
174.134,1151.72,51.4872,7.42437,138.933,10.3461,145.52,1,13,-93,-6,2,47,45,5,28365056,262,1,222,13499,
175.133,1161.68,51.4872,7.42445,138.189,10.5633,143.671,1,13,-93,-6,2,47,45,5,28365056,262,1,222,13499,
176.134,1171.91,51.4871,7.42454,137.518,10.7814,141.138,1,8,-93,-6,2,47,45,5,28365056,262,1,222,13499,
177.134,1183.29,51.487,7.42465,137.041,11.2249,137.767,1,8,-93,-6,2,47,45,5,28365056,262,1,222,13499,
178.134,1194.77,51.4869,7.42476,136.629,11.3237,136.951,1,7,-95,-7,2,45,43,5,28365056,262,1,222,13499,
179.133,1205.92,51.4869,7.42488,136.279,10.1451,133.984,1,7,-95,-7,2,45,43,5,28365056,262,1,222,13499,
180.133,1217.06,51.4868,7.425,136.084,10.3192,132.286,1,9,-93,-8,2,47,47,5,28367106,262,1,103,13499,
181.133,1227.61,51.4867,7.42512,135.675,10.9316,131.599,1,9,-93,-8,2,47,47,5,28367106,262,1,103,13499,
182.134,1238.73,51.4867,7.42524,135.536,10.5642,130.869,1,9,-93,-8,2,47,47,5,28367106,262,1,103,13499,
183.134,1249.65,51.4866,7.42536,134.94,10.3662,130.794,1,12,-92,-7,2,48,47,5,28367106,262,1,103,13499,
184.133,1260.78,51.4866,7.42548,134.532,10.4952,131.242,1,12,-92,-7,2,48,47,5,28367106,262,1,103,13499,
185.134,1272.01,51.4865,7.42561,133.979,10.7794,131.846,1,-1,-92,-8,2,48,47,5,28367106,262,1,103,13499,
186.133,1282.79,51.4864,7.42573,133.486,11.1222,133.129,1,-1,-92,-8,2,48,47,5,28367106,262,1,103,13499,
187.134,1293.31,51.4864,7.42584,132.887,11.0409,134.197,1,7,-92,-9,2,48,48,5,28367106,262,1,103,13499,
188.134,1304.79,51.4863,7.42595,132.352,10.7814,135.544,1,7,-92,-9,2,48,48,5,28367106,262,1,103,13499,
189.132,1315.64,51.4862,7.42606,131.898,10.7313,137.213,1,14,-90,-9,2,50,51,5,28367106,262,1,103,13499,
190.134,1326.18,51.4861,7.42616,131.302,10.9335,137.716,1,14,-90,-9,2,50,51,5,28367106,262,1,103,13499,
191.133,1337.63,51.4861,7.42627,130.648,11.3165,137.291,1,16,-86,-7,2,54,52,5,28367106,262,1,103,13499,
192.134,1348.63,51.486,7.42638,130.108,11.409,135.184,1,16,-86,-7,2,54,52,5,28367106,262,1,103,13499,
193.133,1360.7,51.4859,7.42651,129.895,11.7512,132.426,1,16,-86,-6,2,54,51,5,28367106,262,1,103,13499,
194.132,1371.59,51.4859,7.42663,129.547,11.8986,129.128,1,16,-86,-6,2,54,51,5,28367106,262,1,103,13499,
195.133,1384.59,51.4858,7.42679,129.09,12.2915,126.266,1,17,-86,-6,2,54,52,5,28367106,262,1,103,13499,
196.133,1396.28,51.4857,7.42693,128.763,11.9032,124.263,1,17,-86,-6,2,54,52,5,28367106,262,1,103,13499,
197.134,1408.17,51.4857,7.42708,128.486,11.6997,123.291,1,16,-88,-6,2,52,51,5,28367106,262,1,103,13499,
198.134,1419.21,51.4856,7.42722,127.932,11.7402,124.785,1,16,-88,-6,2,52,51,5,28367106,262,1,103,13499,
199.134,1429.78,51.4856,7.42732,127.058,11.8517,138.932,1,11,-88,-6,2,52,50,5,28367106,262,1,103,13499,
200.134,1441.54,51.4855,7.42743,126.543,11.5039,141.108,1,11,-88,-6,2,52,50,5,28367106,262,1,103,13499,
201.133,1453.45,51.4854,7.42754,125.767,10.9754,142.37,1,16,-91,-6,2,49,46,5,28367106,262,1,103,13499,
202.14,1463.71,51.4853,7.42763,125.105,9.62246,143.08,1,16,-91,-6,2,49,46,5,28367106,262,1,103,13499,
203.134,1472.4,51.4853,7.42771,124.783,7.79109,144.311,1,16,-91,-6,2,49,46,5,28367106,262,1,103,13499,
204.133,1480.34,51.4852,7.42775,124.643,7.30633,163.252,1,16,-92,-6,2,48,46,5,28367106,262,1,103,13499,
205.133,1486.39,51.4851,7.42776,124.41,7.19124,166.612,1,16,-92,-6,2,48,46,5,28367106,262,1,103,13499,
206.134,1492.82,51.4851,7.42778,124.15,7.54007,167.632,1,14,-92,-7,2,48,46,5,28367106,262,1,103,13499,
207.135,1501.12,51.485,7.4278,124.422,7.51798,167.111,1,14,-92,-7,2,48,46,5,28367106,262,1,103,13499,
208.134,1510.03,51.4849,7.42783,124.466,8.62623,165.685,1,13,-92,-7,2,48,46,5,28367106,262,1,103,13499,
209.134,1518.61,51.4849,7.42786,124.615,8.93074,164.717,1,13,-92,-7,2,48,46,5,28367106,262,1,103,13499,
210.132,1527.05,51.4848,7.4279,124.536,8.31632,162.621,1,16,-91,-6,2,49,46,5,28367106,262,1,103,13499,
211.133,1535.95,51.4847,7.42795,124.398,8.4371,161.458,1,16,-91,-6,2,49,46,5,28367106,262,1,103,13499,
212.135,1544.03,51.4846,7.42799,124.773,8.41891,160.408,1,19,-89,-6,2,51,48,5,28367106,262,1,103,13499,
213.132,1551.06,51.4846,7.42804,125.63,8.54497,159.593,1,19,-89,-6,2,51,48,5,28367106,262,1,103,13499,
214.133,1559.88,51.4845,7.42809,126.705,9.17016,160.475,1,17,-87,-6,2,53,50,5,28367106,262,1,103,13499,
215.134,1569.32,51.4844,7.42814,127.553,8.85706,160.799,1,17,-87,-6,2,53,50,5,28367106,262,1,103,13499,
216.134,1578.33,51.4844,7.42818,128.014,8.79582,161.574,1,16,-87,-7,2,53,51,5,28367106,262,1,103,13499,
217.133,1587.52,51.4843,7.42822,128.382,8.77357,162.566,1,16,-87,-7,2,53,51,5,28367106,262,1,103,13499,
218.132,1596.11,51.4842,7.42825,128.893,8.43194,163.179,1,22,-87,-7,2,53,50,5,28367106,262,1,103,13499,
219.134,1604.38,51.4841,7.42829,128.774,8.32258,162.171,1,22,-87,-7,2,53,50,5,28367106,262,1,103,13499,
220.135,1613.84,51.4841,7.42832,129.264,8.75557,161.278,1,1,-86,-7,2,54,52,5,28367106,262,1,103,13499,
221.134,1623.14,51.484,7.42837,129.793,8.67383,160.257,1,1,-86,-7,2,54,52,5,28367106,262,1,103,13499,
